PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
21.74959945678711,0.19517014920711517,0.006684057880192995,0.05089181289076805,0.44499602913856506,0.5067985653877258,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.083515167236328,0.158885195851326,0.00779199181124568,0.05154254287481308,0.45241159200668335,0.5681901574134827,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.72826385498047,0.16289249062538147,0.010645683854818344,0.048174384981393814,0.44515490531921387,0.5390552282333374,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.1324405670166,0.11660217493772507,0.0077047026716172695,0.047921642661094666,0.3992308974266052,0.5091755390167236,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
22.89096450805664,0.19300764799118042,0.005139295943081379,0.03174577280879021,0.3851100206375122,0.5224615335464478,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.111862182617188,0.10612021386623383,0.0077412971295416355,0.04852301627397537,0.41243118047714233,0.5170351266860962,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
17.47957420349121,0.12337428331375122,0.017866626381874084,0.053529322147369385,0.453136146068573,0.5083572864532471,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.161739349365234,0.10827614367008209,0.015269540250301361,0.06864692270755768,0.4873813986778259,0.5469762086868286,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.872766494750977,0.15608857572078705,0.00817943550646305,0.03884723782539368,0.4197642207145691,0.506298303604126,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.965999603271484,0.11088629066944122,0.01007859781384468,0.05717834085226059,0.45185795426368713,0.510817289352417,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.796815872192383,0.13469873368740082,0.006611781194806099,0.05314891040325165,0.37440165877342224,0.4635392427444458,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.055631637573242,0.15033955872058868,0.015647204592823982,0.05667952448129654,0.4151478707790375,0.4911995530128479,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.0347900390625,0.1728430986404419,0.007879908196628094,0.05206000804901123,0.4146408438682556,0.5234919786453247,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.057199478149414,0.10436739772558212,0.01242453046143055,0.05171624571084976,0.4631039500236511,0.5886906385421753,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.179336547851562,0.07841543108224869,0.01207998301833868,0.0584779717028141,0.4504603445529938,0.5455179214477539,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
17.27627944946289,0.07928647100925446,0.01872285269200802,0.06724640727043152,0.5087845325469971,0.5714272260665894,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.69648551940918,0.12098370492458344,0.010723869316279888,0.05745386332273483,0.4848107397556305,0.5500110387802124,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.29669189453125,0.12543126940727234,0.011757925152778625,0.06123215705156326,0.47787559032440186,0.5538414716720581,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.120040893554688,0.08758703619241714,0.01224604807794094,0.06028338521718979,0.5318493843078613,0.5990050435066223,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
22.07097816467285,0.2097993642091751,0.006207292899489403,0.04886484518647194,0.41553449630737305,0.5067962408065796,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
17.078065872192383,0.0925360843539238,0.019597170874476433,0.06425444781780243,0.45838069915771484,0.5232830047607422,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.155414581298828,0.09710564464330673,0.015291798859834671,0.06205092743039131,0.45706307888031006,0.5345437526702881,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
17.875730514526367,0.1618681401014328,0.0163089819252491,0.06028363108634949,0.48862963914871216,0.5371968150138855,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.277175903320312,0.20008443295955658,0.01181088574230671,0.05525011941790581,0.46682339906692505,0.5425267815589905,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.99543571472168,0.43198731541633606,0.007951636798679829,0.04720984399318695,0.42699259519577026,0.4887874126434326,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.748184204101562,0.10110891610383987,0.013340791687369347,0.06105135753750801,0.5499552488327026,0.583055853843689,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.960399627685547,0.2154591679573059,0.006367370020598173,0.025853006169199944,0.3798384964466095,0.5385037660598755,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.299827575683594,0.17516303062438965,0.009332912042737007,0.05064735561609268,0.3887404501438141,0.49858254194259644,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.375349044799805,0.19455353915691376,0.00917202141135931,0.05070437863469124,0.46786320209503174,0.5625786781311035,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.81995964050293,0.17069724202156067,0.008279496803879738,0.06065129488706589,0.448898583650589,0.5427454710006714,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.420469284057617,0.12054833769798279,0.014386434108018875,0.05289769917726517,0.41456252336502075,0.5290681719779968,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
17.52357292175293,0.159306138753891,0.01768653467297554,0.06834869086742401,0.48272576928138733,0.5285405516624451,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
15.417182922363281,0.05352431908249855,0.02872643806040287,0.08986349403858185,0.5278517603874207,0.5933740735054016,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.601119995117188,0.13829012215137482,0.010961955413222313,0.060930266976356506,0.4751714766025543,0.5671943426132202,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.787263870239258,0.10092583298683167,0.01322128251194954,0.061222173273563385,0.4987229108810425,0.5674353241920471,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.932064056396484,0.16453513503074646,0.006409049034118652,0.04401003196835518,0.4197203516960144,0.5245808362960815,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.901897430419922,0.11796059459447861,0.01022846158593893,0.05123557150363922,0.5214501023292542,0.555444061756134,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.360471725463867,0.24692179262638092,0.01458655670285225,0.06484030932188034,0.4327406883239746,0.5016475915908813,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.49543571472168,0.1624538004398346,0.00708690145984292,0.052118562161922455,0.43752992153167725,0.5095055103302002,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.597179412841797,0.2075134515762329,0.013812815770506859,0.06439405679702759,0.4618087410926819,0.5423219203948975,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
16.66187286376953,0.08315662294626236,0.021568141877651215,0.05909116938710213,0.48019328713417053,0.5858131051063538,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.268932342529297,0.4131423234939575,0.009399546310305595,0.053003087639808655,0.4142204821109772,0.45153695344924927,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
17.476272583007812,0.08478406071662903,0.017880216240882874,0.0684783011674881,0.5127866864204407,0.5761216282844543,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
17.156875610351562,0.1249762624502182,0.019244758412241936,0.07239101082086563,0.5164758563041687,0.5897976160049438,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.67014503479004,0.20019401609897614,0.008570092730224133,0.051848363131284714,0.4658150374889374,0.5403212308883667,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.387882232666016,0.1651439517736435,0.009145591408014297,0.05582352727651596,0.48714351654052734,0.5511772632598877,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.233842849731445,0.222712442278862,0.00752689503133297,0.05205552652478218,0.4944692552089691,0.5376994609832764,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.75960350036621,0.13642752170562744,0.008395364508032799,0.04619212821125984,0.4587315320968628,0.5507670640945435,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.611618041992188,0.3625873625278473,0.01376696489751339,0.06026516109704971,0.45087406039237976,0.4876108169555664,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.790687561035156,0.1487225741147995,0.010493762791156769,0.06075125187635422,0.5294275283813477,0.5665575265884399,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.238916397094727,0.12804070115089417,0.0075181047432124615,0.05005589872598648,0.38439589738845825,0.4879661202430725,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.942710876464844,0.176023468375206,0.010132785886526108,0.05166777968406677,0.4261496663093567,0.5331637859344482,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.258195877075195,0.34199440479278564,0.011862615123391151,0.06056162342429161,0.48647281527519226,0.5044975876808167,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.046463012695312,0.433074027299881,0.015680275857448578,0.05982636660337448,0.4350277781486511,0.4850567579269409,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.321090698242188,0.27004188299179077,0.007377185858786106,0.030560478568077087,0.30911320447921753,0.4608120918273926,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.033599853515625,0.11732456833124161,0.015726786106824875,0.06195585057139397,0.49433013796806335,0.5768105983734131,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
20.048200607299805,0.14487232267856598,0.009889625944197178,0.047894835472106934,0.4524883031845093,0.5692476034164429,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.534465789794922,0.1940905749797821,0.007023497484624386,0.050192609429359436,0.45979535579681396,0.5351767539978027,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.89474868774414,0.15622031688690186,0.012898080982267857,0.062084779143333435,0.525946855545044,0.580459475517273,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
19.94933319091797,0.44866564869880676,0.010117351077497005,0.04209968447685242,0.31956034898757935,0.43386441469192505,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
21.376466751098633,0.16493254899978638,0.007283721584826708,0.04864242300391197,0.5031342506408691,0.5629957914352417,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
15.941694259643555,0.159647598862648,0.02545837312936783,0.081072136759758,0.5127054452896118,0.581847071647644,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
18.280696868896484,0.2110622078180313,0.01485697366297245,0.06802071630954742,0.43124788999557495,0.49912363290786743,evaluation,DAOY,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigMito
